mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,average_frequency,approximate_entropy,lempel_ziv_complexity,1
-0.621470059014439,11.778602649557877,-0.3766700695437161,1.130067453488247,11.796567710991159,78.16797079367689,140.60238833463964,0.46209515487602887,2.6921865966871055,4.85025084866386,145.40027784495516,1.7129207738047993,112601.69940464756,7.265625,12.743122695189012,264.4622051972663,3.984375,64.0,1.2226618683001127,0.29663059599377983,1
-0.3647746836547807,9.215565646956504,-0.4453668623139549,1.321741631200413,9.227315840206897,67.35271718843764,88.01533511874031,0.5196858420198298,2.456806912714977,4.974627347033848,74.81949949511322,1.6889283089472065,86303.03760947303,8.609375,15.260741202552708,368.0350989368211,3.671875,64.0,1.3110613569821994,0.9241183952113904,1
0.08330784146348674,8.040114421234204,-0.13055785984068535,0.014881172561183646,8.041746903810067,46.98652699435348,66.79291699964381,0.5133432906104956,2.5216012266580985,4.582139319692272,71.5408532849976,1.7612363357470673,53372.39854578063,6.515625,12.892934464536928,320.38958877204607,2.0,64.0,1.3098942301606429,1.9118004895643064,1
-0.05739976433550063,7.944153682844165,0.018704751332313783,-0.09314625740472023,7.947322915422993,45.97222508194861,74.02873271901474,0.5571265194828703,2.334029374500025,4.947232093917109,73.58267001382292,1.8523013742817187,61542.674370888126,11.0625,17.293377478148784,351.7047313174106,6.46875,64.0,1.3050836662613972,0.5036200778136158,1
-0.2414667218468403,7.402171028502281,0.04934947820851877,0.014643855768652306,7.408862974674721,44.2220005916932,62.923550651167005,0.578550432218,2.2472225332031934,5.0779261061636705,63.85687796907112,1.879215271480116,53186.03710898135,11.53125,17.916374863891328,359.8822640586404,7.40625,64.0,1.318686782720312,0.5818523229108763,1
-0.05411416977710922,6.9703855495440425,-0.07143461466666819,0.16450612153250438,6.973019359647274,43.884859355303696,55.0303320683011,0.584137983077942,2.2050931326439063,5.135998861992369,54.89198861375633,1.932474741976148,44096.30692972209,11.65625,17.963814507604276,367.4112942210965,7.15625,64.0,1.3340565694298956,0.9175990414532859,1
-0.07239224176579817,7.024499251896884,0.10527169781528348,0.16444946111775294,7.027156702785621,45.627757257283704,55.71789724279267,0.5569493220267189,2.303384947780952,4.973845512047379,53.8171707513645,1.8499592952053077,48228.62277921538,10.546875,16.362791522260718,341.58215362280214,6.546875,64.0,1.2954200163536869,0.3259676879052526,1
-0.2412202614071914,7.1887423260748,0.09395415179235912,0.137069536225403,7.19531376537941,46.86225816728263,58.59656832396157,0.5170097624917852,2.420995082340952,4.937799000005119,56.41862811974534,1.7823386084881263,51732.7533793277,9.984375,15.697258725625137,315.62139062379794,6.421875,64.0,1.278048120107135,0.7790627740935526,1
0.009094697893245091,6.937298590337724,0.17824441290069262,0.30894634696969636,6.939643856334121,46.23606771625978,53.78191533576746,0.5293695178115407,2.343738306920746,5.065620470838767,52.24489035474619,1.8513366897969161,44034.670273917254,9.875,16.05073592580575,334.8798188124163,5.640625,64.0,1.2864045993387634,0.34715558761909404,1
0.009333634915324572,6.435876360512591,-0.032518393433529566,-0.049045119139294206,6.437787982319669,39.115180218975475,45.47639941055237,0.5321096971663216,2.401314600630202,4.9839326850246595,46.198309920193566,1.7771469560695834,39328.148929385134,8.890625,14.920229276071977,338.1467102656675,3.21875,64.0,1.3213844470030385,0.24773544280799162,1
0.28237082974535554,6.276614260270994,-0.019148665421534962,-0.07267160245529654,6.286521110860465,37.38180827817033,43.00842870721533,0.5256526586021585,2.420481527095621,4.929764298349258,43.21727225834014,1.804450208021289,35520.63360850428,8.578125,14.879989324362457,326.1260184455507,4.828125,64.0,1.3144999619280158,0.668233760205767,1
0.273623172688691,6.655997840106494,0.014669139717102521,-0.03164372075430583,6.665698987931881,40.2253037045391,47.835222780723505,0.4710411502612076,2.6542790410255965,4.721627236488058,43.73997631558342,1.6571433347100915,42754.73843922245,7.375,13.21721862649721,289.96675593820993,4.5,64.0,1.2545955520897512,0.40094025612346096,1
-0.25044207154489756,8.462858739919136,-0.14862587139187733,0.24380309009485818,8.468983043999833,52.68510282220622,84.746537185621,0.5000993101074632,2.48916219155158,4.675922648340192,90.39371643392634,1.8098730082920553,70470.24086011054,9.328125,15.07851284321541,290.84517361794724,7.984375,64.0,1.240547520825311,4.825951619437266,1
-0.11220250280973589,8.95456943536667,-0.12437133797881464,0.07247512369297812,8.95696935509909,53.38893278151294,94.76900317482092,0.4742785532772073,2.6095517096998,4.622835365134005,98.79884961208181,1.7519763541419275,80670.12183229814,9.421875,14.388187925646537,268.78474804249424,7.921875,64.0,1.2391988958563909,0.9387869411671266,1
-0.3109461016121801,8.197775856701602,-0.030013895941291373,0.14745049744708077,8.205010308135835,50.81722521029097,76.966439185977,0.4847840434300715,2.5307445395908155,4.752552746323377,76.89560869121709,1.8127998677853665,60981.87142422203,9.390625,14.29274820313667,269.7685347663427,7.640625,64.0,1.2414568035634561,0.4009402561234608,1
-0.04692746672763811,7.867258702995208,-0.14777676380569965,0.21881967982866582,7.870374402441328,49.53683239219565,74.63357011579346,0.5540324009913106,2.3104617994737953,4.972971911423659,73.33508864014286,1.8311299398244947,65278.784957211275,11.421875,17.43264618036344,336.7375934489213,8.609375,64.0,1.2945896786606905,0.33411688010288393,1
-0.009914981459794199,7.472309348853049,-0.13688602149385182,0.01979088067205726,7.475578029614587,44.75385847052257,64.80503138882146,0.5510861337900911,2.345683920909776,4.918454944763264,66.91279823631317,1.8866838284595238,51407.63061794104,11.171875,17.22291996143066,350.89242888177785,6.21875,64.0,1.315653047984587,0.9485659718042846,1
0.12130540095053409,8.041096770746686,-0.08023102440784259,0.1609260952118708,8.045304847929897,49.47725091676693,75.88095973274643,0.5415117319958233,2.3388982610445264,4.9533012363528846,71.14750689689649,1.8507882575245787,64208.9441831602,10.359375,16.624701851932883,344.42813767358865,7.0625,64.0,1.283625143004327,0.6535652142500309,1
0.3447464988839787,7.163432317525737,-0.13300976342760326,-0.06144053542021578,7.175808305888885,42.56819387954919,57.45305576904883,0.5376830189889094,2.3364757147244455,4.769763320985002,56.175914522293056,1.8104921806422787,56944.35962395057,10.375,16.404538513275522,315.458321539714,7.421875,64.0,1.2999190858709453,0.2966305959937797,1
-0.03341945798814984,6.985206638198741,-0.10913406459239705,0.0036997568676506373,6.9878597643774825,42.073042909456234,54.52232943160234,0.529024700525761,2.409402176779676,4.892858029999108,53.52799849006032,1.8228835174061713,47074.97759063638,9.328125,15.790897056903,336.3555114074028,6.265625,64.0,1.3088977960898471,0.24447576592893913,1
-0.27011787648688024,6.658310415332446,-0.0650002619219704,0.043972680960910684,6.666038926405545,41.040543062573605,48.51265548893777,0.5410023788289718,2.371116811213275,4.923096709437552,51.47249760841392,1.8638082218368714,39435.70055195258,9.40625,15.640202872418143,332.7034118059364,6.234375,64.0,1.3199055471397554,0.7057200443148726,1
0.08597916616920911,7.747337570830768,0.010036462221533003,0.33365940355922846,7.750286304450041,49.43974585164313,71.9642535434277,0.5220614819725312,2.395024880251745,4.855966546936781,69.63431473072512,1.8190711811393498,59544.920678456256,10.671875,16.24315756906417,318.47566299020815,10.421875,64.0,1.266566634334969,0.334116880102884,1
0.012612721669094664,7.645228294646624,0.0904546936699224,0.428702268039705,7.6482638746055045,49.650769014506565,68.56953995659795,0.5114307166369023,2.4003344843955623,4.8985694562202955,70.3394921330271,1.817761556960137,55292.47880444988,10.40625,15.51665245178928,291.4071461512235,9.34375,64.0,1.2552268584743795,1.888982751410939,1
-0.0634835566967219,7.434491641541503,0.15475709804939003,0.6173904530918374,7.437821388887975,49.80149928368112,64.45064648922923,0.5263290487369907,2.3419394418081603,4.908330375222266,68.40524190950221,1.827356121843228,55654.19920030417,10.4375,15.87486275754407,308.4527183753628,5.953125,64.0,1.2659879455950729,1.4538158880574266,1
0.03725100221080164,7.5368478405245565,-0.028061643159531767,-0.16722705952370864,7.540506874619244,43.6994921886644,66.12410299606444,0.5357047444436839,2.328010402642649,4.71936790942177,64.89757197513458,1.7980609828087863,54791.81078413641,9.515625,15.972382542372879,324.47830091692504,7.5625,64.0,1.2983032554094527,2.2019117317999823,1
-0.19887892228208048,7.340346802998768,-0.05485751292122416,-0.023635091533589538,7.346117983370465,43.403661714087946,62.12565240905724,0.5098173756503434,2.429621688582054,4.774611090179646,61.99087690715599,1.838341329914216,49617.18129296822,9.375,14.974617659689622,304.5297057938193,6.734375,64.0,1.2628194496638832,0.6144490917014014,1
-0.18173739830643384,6.673640959842971,0.00401913086420109,0.3566821276109786,6.6789471679408,41.93523990102212,50.4911936109062,0.5267147694214048,2.365440227430762,4.871323808055847,53.237315459032146,1.7647604913743464,47032.49823357473,9.75,15.496425562695764,312.15510769753394,6.203125,64.0,1.2766455660516471,0.2216580277755715,1
0.011664471258970376,8.090032718692095,0.029516609507356004,0.3099182582184405,8.092568384088635,53.11899280069263,74.95289944807651,0.5031402981215573,2.474339056031178,4.937923408120977,74.52132660166416,1.8213336418637687,65292.38746912128,9.84375,15.030480878052652,289.92733177021785,7.09375,64.0,1.2703218260538731,0.2428459274894129,1
0.052984591015152564,8.022605378833395,0.07977432798102868,0.314355660044968,8.026405535748854,52.321173231893866,74.56072527026052,0.5259166940282479,2.382160674655098,4.906847842338501,69.7470932714847,1.884365676945186,63102.10676725994,9.9375,15.884567414747892,315.3894449847805,7.390625,64.0,1.2934898972798132,0.7692837434563959,1
-0.05749083304576464,8.41674364329338,-0.03840662977934443,0.14020090791854062,8.419458794747934,51.98383267837494,84.06170850011023,0.5055354025572063,2.4612804153508616,4.697165946421099,81.3556628100816,1.8166125530196902,67160.28226363883,9.75,15.15049967026126,301.85405399428447,7.703125,64.0,1.270865870248188,0.9599748408809688,1
0.1873717463611124,6.933629194827178,0.08923775595686728,-0.02273386739370093,6.941500893912756,42.440159795465185,53.97485847024604,0.5554893982549973,2.3058549249786267,4.907260594322445,50.5939065210088,1.8691075556218681,47045.358773345586,9.75,16.448346550623384,362.22448181948477,7.03125,64.0,1.3176893798818974,0.20861932025936145,1
-0.0647151399062005,6.552139587390948,0.08204202740601436,-0.11131226366898095,6.554601721662236,37.364551412304785,48.3235712751815,0.5537818608415164,2.296154292491538,4.947126059413988,49.32340696117294,1.8098954804335206,42753.579819221435,9.046875,16.250890207331626,366.5731648002199,4.921875,64.0,1.3172921013011858,0.9127095261347069,1
0.2639388212731865,6.569051985629053,0.052935716110707506,-0.029032388894741967,6.580131318832055,39.43181833448745,47.658078300942336,0.5410823279079463,2.385191853429931,4.940460015266795,46.79023664399128,1.7101196654254764,46974.332051397236,9.359375,16.43698924859864,375.58133987116247,5.34375,64.0,1.3128992371379589,0.26077415032420187,1
-0.35265514532015907,9.065329534908203,-0.08471246754250027,-0.07181313094791816,9.074599017639384,52.938319671595885,99.77460251949903,0.5070092116549981,2.516389115443755,4.8662359999826315,94.41927793864971,1.8004984345432078,84083.72350533646,9.40625,14.838752417887815,309.0927399921323,7.28125,64.0,1.2626667577366768,0.3112991419495162,1
-0.40723431790511927,7.96632330607196,-0.13351830885013286,0.2230311153913036,7.9806553280928165,50.75046776957829,75.59706673457008,0.5129137602870375,2.511268275907592,4.881202502366638,76.74535035229032,1.8110011086006141,62155.21364826542,9.34375,14.992981147509738,321.8577895130704,6.9375,64.0,1.2661349848510657,0.4400563786720915,1
0.0697557779817287,6.987910020826557,-0.012963509540826482,0.10170658105497887,6.9903834004064205,43.05579536908476,58.7780935786259,0.5208023167418392,2.39004778030978,4.959682552257945,53.311219677006456,1.8331098614237582,50581.42035997602,10.046875,15.928224325356545,322.219902491214,6.375,64.0,1.2561082792769485,1.488042495287478,1
-0.07796859605246892,6.835443677780028,-0.06797331756980987,0.2213074937928854,6.838961527278253,41.81816805864041,54.330311470354935,0.49692187117423336,2.4311433459839042,4.898089744509202,52.06082339034387,1.750516327257746,52870.29738303719,10.09375,15.01721667087725,284.9007210366295,7.0625,64.0,1.2404829546613318,0.6144490917014014,1
-0.01960734198027527,5.946702346159025,-0.01571993776742112,0.40958744756350124,5.950003170701135,39.66693010804554,38.123932229992974,0.49986766376408664,2.414193218590798,5.0066489358478306,37.356783177215554,1.8118007629109376,31852.254510686646,9.203125,15.160288841398302,296.8970932815072,5.21875,64.0,1.2657245552361298,1.5890924785381064,1
0.12480071480144478,5.195446924441515,0.06787216672551115,0.058897230457726456,5.199846703439876,32.65550862584429,28.296868397695583,0.5382286698086737,2.2698561861741418,5.0598180047080525,28.091970500378704,1.860594378947592,24434.714210538437,9.234375,15.876754754672234,332.12551154468656,5.671875,64.0,1.3219844644282173,1.064284501010649,1
-0.17415020218611654,6.778478537652828,-0.0015296456279346353,0.022719208522965932,6.783291501336343,40.5470456860447,53.83144593384039,0.5271386435699028,2.309288572319573,4.967247171969193,51.06598961393332,1.9004010127445847,45651.99738182421,10.890625,16.33168200715405,302.0781615861118,6.40625,64.0,1.28386742230771,0.34552574917956774,1
-0.21334445699892776,7.3558838304303515,-0.0901090145849138,0.0856385679773276,7.361962599101598,45.132486013651466,65.46802316762121,0.5109725584969032,2.4283245523257126,4.893312302606522,69.74227385242801,1.8249874685045162,53468.33369590833,10.046875,15.416913774180458,292.440809324479,6.234375,64.0,1.2632764992262007,0.42864750959540726,1
0.016154070046309404,9.408404256754,-0.11013792346985532,0.23761788630030697,9.411982589253238,60.377523869635176,121.11858600619284,0.4837438077751997,2.4953674945277737,4.681409747436552,116.97268962483578,1.725282438123542,119035.28069311568,10.109375,15.038654974466441,262.5367660117333,7.8125,64.0,1.211121783808941,1.598871509175263,1
0.16746883975490676,7.833970327674498,0.02999530234698044,-0.13874661244910327,7.838248633083686,45.01315845423125,77.0785525490933,0.5064854479133278,2.3682243490246284,4.557689644452314,80.78080840802821,1.8015676599349524,64852.312041405465,9.609375,15.003762380766915,276.92339576259485,6.859375,64.0,1.2479747018625749,0.33411688010288404,1
0.12291305612799457,7.683832407114036,0.07730872785023131,0.030362889209912793,7.691106519444347,45.90275133810568,72.32966972838642,0.5024732180403657,2.4120899497405657,4.652910138190759,67.11365461534969,1.7807817666105645,62264.02759071778,9.765625,15.128176735969673,287.2222986804993,6.296875,64.0,1.2464712798412774,0.8719635651465507,1
0.131918158483431,7.040802125551348,-0.0065359872028397156,0.12009390358396942,7.047182111236034,44.201215965158255,58.441727447974415,0.4976797489501888,2.4357675769772054,4.7533751794193195,59.38102345835512,1.714314199929627,53821.07069032488,8.890625,14.136202691082318,290.53390938094515,5.203125,64.0,1.255104488690646,0.24773544280799167,1
-0.19571727462532687,7.213069064635776,0.003255790275526454,-0.2068635158859735,7.218292831001143,40.73961662227172,63.22487902303305,0.5099240006157376,2.3062902773037117,4.792128703165891,62.002190495565024,1.8511073320691975,54199.84871938848,10.625,15.586714936757687,280.55827209866163,7.375,64.0,1.2328317191675817,0.3047797881914112,1
